76.3928289413452	86	0	15.2647	310.895790842495	0.886420715551376	1.0299309175396
76.3946080207825	446	0	11.6975	310.892549715576	0.88629614440918	1.02992632751465
76.4035040140152	622	1	10.2423	310.876342995105	0.885673246963024	1.02990337585211
76.4248529672623	104	0	15.0663	310.837449472079	0.884178393256664	1.02984829555273
76.4426449537277	287	0	13.1713	310.805036031137	0.882932598364353	1.02980239222765
76.4444239139557	446	0	11.6975	310.801795121393	0.882808035569191	1.02979780251026
76.4444239139557	629	0	10.1881	310.801795121393	0.882808035569191	1.02979780251026
76.4746689796448	48	0	15.6906	310.746694660721	0.880690276069641	1.02971977024078
76.4817860126495	132	0	14.7621	310.733728849993	0.880191941418648	1.02970140829563
76.4906809329987	462	0	11.5577	310.717524084101	0.879569119095802	1.02967845940113
76.5138099193573	219	2	13.85	310.675387696753	0.87794962747097	1.02961878661633
76.5173679590225	375	2	12.3364	310.66890566009	0.877700493533611	1.02960960687399
76.52270591259	67	0	15.4764	310.659180976281	0.877326730024815	1.02959583495378
76.5387179851532	65	0	15.4988	310.630010182486	0.876205564703941	1.02955452380657
76.5654050111771	123	2	14.8593	310.581391758475	0.87433693914175	1.02948567127943
76.5743010044098	42	0	15.7587	310.565185038004	0.873714041695595	1.02946271961689
76.5760799646378	198	0	14.0656	310.561944128261	0.873589478900433	1.0294581298995
76.5956499576569	141	0	14.6655	310.526291514978	0.872219187989235	1.02940763931751
76.5974289178848	70	0	15.4428	310.523050605235	0.872094625194073	1.02940304960012
76.6116619110107	70	0	15.032	310.497120938358	0.871098031015396	1.02936632847786
76.6330119371414	334	0	12.4024	310.458225460753	0.869603102185726	1.02931124541044
76.6347910165787	116	0	14.5424	310.454984333835	0.86947853104353	1.02930665538549
76.6419079303741	565	0	10.4431	310.442018740282	0.868980204739571	1.0292882937479
76.6472449302673	536	0	10.6725	310.432295793877	0.86860650800705	1.02927452428818
76.6596989631653	107	0	14.6371	310.409607036743	0.867734476623535	1.0292423928833
76.6632570028305	360	0	12.1665	310.403125000081	0.867485342686176	1.02923321314096
76.6668149232864	181	0	13.8735	310.396643180594	0.867236217095852	1.02922403370619
76.679239988327	356	0	12.2025	310.374007197103	0.86636621404171	1.02919197703838
76.691694021225	480	0	11.1287	310.35131843997	0.865494182658196	1.02915984563351
76.7130439281464	489	0	11.0542	310.312423179541	0.86399926217556	1.02910476287365
76.7148230075836	64	0	15.0968	310.309182052622	0.863874691033363	1.0291001728487
76.7308349609375	103	0	14.6794	310.281576314154	0.865445361824036	1.0288847430706
76.7486259937286	526	0	10.7527	310.250910622573	0.8672031158638	1.02864456412792
76.7575219869614	220	0	13.4849	310.235576954877	0.868082039995194	1.02852446821928
76.7664179801941	332	0	12.4207	310.220243287182	0.868960964126587	1.02840437231064
76.7664179801941	157	0	14.1174	310.220243287182	0.868960964126587	1.02840437231064
76.7842090129852	168	0	14.0052	310.189577595601	0.870718718166351	1.02816419336796
76.7877669334412	563	0	10.4588	310.183444950428	0.871070240707397	1.0281161614418
76.8233499526978	366	0	12.1126	310.122111923456	0.874585843009949	1.02763579068184
76.8340250253677	186	0	13.8232	310.103711727698	0.875640540189743	1.02749167720079
76.8696069717407	93	0	14.7855	310.042380550013	0.879156036491394	1.02701132092476
76.9034109115601	379	0	11.9966	309.984114051104	0.882495865745545	1.0265549677372
76.9051899909973	111	0	14.5949	309.981047523041	0.882671638793945	1.02653095016479
76.915864944458	416	0	11.6718	309.962647532759	0.883726324195862	1.02638683829308
76.9212019443512	463	0	11.2707	309.953448359523	0.884253619785309	1.02631478879452
76.9425519704819	472	0	11.1953	309.916648173482	0.88636300236702	1.02602656344175
76.9870299100876	592	1	10.2337	309.839983328102	0.890757422800064	1.02542611125708
77.0350660085678	79	0	14.9351	309.757185426595	0.89550338932991	1.02477762392759
77.0404039621353	265	0	13.0482	309.747984609549	0.89603077914238	1.02470556155443
77.0457409620285	153	0	14.1584	309.738785436313	0.896558074731827	1.02463351205587
77.0475199222565	206	0	13.6233	309.735719113727	0.89673383600235	1.0246094960928
77.0599739551544	174	1	13.9443	309.714252595382	0.897964294452667	1.02444136664867
77.1044529676437	765	0	8.98416	309.637585900714	0.902358820886612	1.02384089998007
77.108011007309	172	0	13.9646	309.631453050065	0.902710355205536	1.02379286644459
77.1169070005417	56	0	15.1837	309.61611938237	0.903589279336929	1.02367277053595
77.1169070005417	108	0	14.6266	309.61611938237	0.903589279336929	1.02367277053595
77.1186859607697	258	0	13.1153	309.613053059783	0.903765040607452	1.02364875457287
77.1222440004349	392	0	11.8816	309.606920209134	0.904116574926376	1.02360072103739
77.1240229606628	601	0	10.1648	309.603853886547	0.904292336196899	1.02357670507431
77.1258019208908	210	0	13.5837	309.600787563961	0.904468097467423	1.02355268911123
77.1275810003281	348	2	12.2749	309.597721035898	0.904643870515823	1.02352867153883
77.1329189538956	164	0	14.0459	309.588520218852	0.905171260328293	1.02345660916567
77.1382559537888	290	0	12.8109	309.579321045616	0.90569855591774	1.02338455966711
77.1453729867935	369	0	12.0857	309.567053700507	0.90640171877861	1.02328847972155
77.1578270196915	320	1	12.5311	309.545587182162	0.907632177228928	1.02312035027742
77.1596059799194	485	0	11.0872	309.542520859575	0.907807938499451	1.02309633431435
77.1667219400406	304	0	12.6797	309.530255363753	0.908510995359421	1.02300026885271
77.1916300058365	457	0	11.0322	309.487322327063	0.910971912260056	1.02266400996447
77.196967959404	261	0	12.734	309.478121510017	0.911499302072525	1.0225919475913
77.196967959404	308	0	12.3062	309.478121510017	0.911499302072525	1.0225919475913
77.198746919632	198	0	13.3276	309.47505518743	0.911675063343048	1.02256793162823
77.2094209194183	107	0	14.2265	309.456656840959	0.912729654521942	1.02242383263111
77.2236539125443	52	0	14.7939	309.432067034616	0.91307403898716	1.02237278616428
77.228991985321	149	0	13.8055	309.422831314621	0.912954679679871	1.0223866651535
77.2343289852142	57	0	14.7416	309.413597450886	0.912835344362259	1.02240054135323
77.2378879785538	320	0	12.199	309.407439822969	0.912755765271187	1.02240979473591
77.243224978447	218	0	13.1367	309.398205959234	0.912636429953575	1.02242367093563
77.2538999319077	499	0	10.6952	309.379736581755	0.912397737994194	1.02245142581463
77.2716909646988	412	0	11.404	309.348955248461	0.911999930500984	1.02249768249989
77.2894819974899	548	0	10.3139	309.318173915167	0.911602123007774	1.02254393918514
77.3054939508438	149	1	13.8055	309.290470673952	0.911244095730782	1.02258557026386
77.3161690235138	255	0	12.7896	309.272001090221	0.911005401105881	1.0226133254528
77.3499729633331	527	2	10.4757	309.213514865704	0.91024954501152	1.02270121569633
77.3731019496918	336	0	12.0573	309.173498018665	0.909732380876541	1.02276135106087
77.4015679359436	334	0	12.0749	309.124247307892	0.90909588142395	1.02283536262512
77.4051259756088	78	0	14.5234	309.118091329985	0.909016323657036	1.02284461352825
77.4140219688416	188	0	13.424	309.102699838333	0.908817409248352	1.02286774311066
77.4193589687347	373	0	11.7352	309.093465974598	0.90869807393074	1.02288161931038
77.4282549619675	119	0	14.1051	309.078074482946	0.908499159522057	1.02290474889278
77.4389289617538	118	0	14.1152	309.059606755476	0.908260488886833	1.02293250129223
77.4407089948654	70	0	14.6062	309.056527013388	0.908220687346458	1.02293712937832
77.4602789878845	246	0	12.8733	309.022667794266	0.907783102302551	1.02298801136017
77.4691749811172	413	0	11.3956	309.007276302614	0.907584187893868	1.02301114094257
77.4709539413452	306	0	12.3241	309.004198416786	0.90754441034317	1.02301576623917
77.4762909412384	126	0	14.0347	308.994964553051	0.907425075025558	1.02302964243889
77.4780700206757	152	0	13.7758	308.991886460972	0.907385294809341	1.02303426804543
77.5047569274902	233	0	12.995	308.945713842278	0.906788575572968	1.02310365400314
77.5261069536209	143	0	13.865	308.908774881067	0.906311188988686	1.02315916407108
77.5278859138489	97	0	14.3283	308.905696995239	0.906271411437988	1.02316378936768
77.5314439535141	373	0	11.7352	308.899541017332	0.906191853671074	1.02317304027081
77.5314439535141	205	0	13.2605	308.899541017332	0.906191853671074	1.02317304027081
77.5332229137421	46	0	14.8569	308.896463131504	0.906152076120377	1.0231776655674
77.5670269727707	22	0	15.1112	308.837976700735	0.905396217360496	1.02326555612087
77.5794810056686	328	0	12.1279	308.816429231176	0.905117745184898	1.02329793660641
77.6026099920273	578	0	10.0867	308.776412384138	0.904600581049919	1.02335807197094
77.6061679124832	130	0	13.9946	308.770256612482	0.904521025948524	1.02336732256413
77.6097259521484	345	0	11.9782	308.764100634575	0.90444146818161	1.02337657346725
77.6346340179443	349	0	11.9432	308.721005695457	0.903884523830414	1.02344133443832
77.6364129781723	116	2	14.1354	308.717927809629	0.903844746279716	1.02344595973492
77.6773329973221	220	0	13.1177	308.647129629297	0.902929774651527	1.02355235178471
77.6773329973221	143	0	13.865	308.647129629297	0.902929774651527	1.02355235178471
77.680890917778	57	0	14.7416	308.640973857641	0.902850219550133	1.02356160237789
77.6826709508896	41	0	14.9096	308.637894115553	0.902810418009758	1.02356623046398
77.6969039440155	101	0	14.2875	308.613268760166	0.902492168283462	1.02360323624611
77.7395919561386	226	0	13.061	308.534675810695	0.900704220440388	1.02337630236149
77.7644989490509	109	0	13.781	308.486807559156	0.899306938138008	1.02310033288002
77.782289981842	494	0	10.4473	308.452615329056	0.898308861198425	1.02290320823669
77.7911850214005	203	0	12.8926	308.435520130429	0.897809849479198	1.02280465119839
77.796522974968	139	1	13.4921	308.425261224227	0.897510390284061	1.02274550667286
77.8054180145264	195	0	12.9663	308.4081660256	0.897011378564835	1.02264694963455
77.8054180145264	669	0	9.18677	308.4081660256	0.897011378564835	1.02264694963455
77.8125349283218	63	0	14.234	308.394488171315	0.896612119700909	1.0225680942297
77.8214299678802	78	0	14.0849	308.377392972689	0.896113107981682	1.02246953719139
77.8498959541321	41	0	14.4549	308.322684763031	0.894516166152954	1.02215413406372
77.8623489141464	44	0	14.4246	308.298751668239	0.893817555096149	1.02201615526676
77.864128947258	110	0	13.7713	308.295330658202	0.89371769523859	1.02199643249989
77.8712449073792	522	1	10.2354	308.281654636765	0.893318489875793	1.02191758766174
77.8854780197144	390	0	11.2697	308.25430030283	0.892520012273788	1.02175988477707
77.8872569799423	438	0	10.8832	308.250881354747	0.892420212604999	1.02174017389774
77.8961520195007	113	0	13.7422	308.23378615612	0.891921200885773	1.02164161685944
77.9032689332962	735	0	8.74994	308.220108301835	0.891521942021847	1.02156276145458
77.9050480127335	528	0	10.1905	308.216689124646	0.891422135665417	1.02154304925442
77.9068269729614	224	2	12.7008	308.213270176563	0.891322335996628	1.02152333837509
77.9068269729614	165	0	13.2458	308.213270176563	0.891322335996628	1.02152333837509
77.9139429330826	104	0	13.8297	308.199594155126	0.890923130633831	1.02144449353695
77.9210599660873	177	0	13.1334	308.185916071734	0.890523865082264	1.02136563681126
77.9317339658737	438	0	10.8832	308.165401925025	0.889925053694248	1.02124736889362
77.9335129261017	496	0	10.4321	308.161982976942	0.889825254025459	1.0212276580143
77.9459669589996	114	0	13.7325	308.138047820196	0.889126582779884	1.02108966732979
77.9566419124603	77	0	14.0948	308.117531840639	0.888527717890739	1.02097138884544
77.9744329452515	227	0	12.6737	308.083339610538	0.887529640951157	1.02077426420212
77.9797699451447	506	0	10.356	308.073082537184	0.887230235257149	1.0207151302433
77.9940029382706	230	0	12.6465	308.045728432355	0.886431764342785	1.02055742867947
78.0171309709549	293	0	12.0879	308.0012791289	0.885134281709194	1.02030117007732
78.024246931076	218	0	12.7554	307.987603107462	0.884735076346397	1.02022232523918
78.038479924202	554	1	9.99804	307.960249002633	0.883936605432034	1.02006462367535
78.0562709569931	322	0	11.838	307.926056772532	0.882938528492451	1.01986749903202
78.0669459104538	502	0	10.3864	307.905540792975	0.882339663603306	1.01974922054768
78.0900739431381	79	0	14.0751	307.86109148952	0.881042180969715	1.01949296194553
78.0971900224686	212	0	12.8101	307.847415238977	0.880642968919277	1.01941411578655
78.104306936264	473	0	10.6089	307.833737384691	0.880243710055351	1.0193352603817
78.1167600154877	84	0	14.0257	307.809804060793	0.879545092310905	1.0191972802639
78.1220979690552	38	0	14.4853	307.799545154591	0.879245633115768	1.01913813573837
78.1470049619675	764	0	8.56447	307.751676903052	0.877848350813389	1.0188621662569
78.1576799154282	111	0	13.7616	307.731160923495	0.877249485924244	1.01874388777256
78.1594589948654	269	0	12.2982	307.727741746306	0.877149679567814	1.0187241755724
78.1754709482193	703	0	8.95917	307.696968693395	0.876251408984661	1.01854676312923
78.1790289878845	200	0	12.9202	307.690130568123	0.876051802959442	1.01850734004974
78.1825869083405	46	0	14.4045	307.683292671957	0.875852203621864	1.01846791829109
78.1879239082336	127	0	13.607	307.673035598602	0.875552797927856	1.01840878433228
78.1914830207825	77	0	14.0948	307.666195411377	0.875353131713867	1.01836934936523
78.2181689739227	100	0	13.8687	307.615805993938	0.874259756617546	1.01819236774445
78.2199479341507	167	0	13.227	307.612874125166	0.874378982532024	1.01823705522537
78.2288439273834	666	2	9.20712	307.598212816639	0.874975191998482	1.01846052257538
78.2306230068207	515	0	10.288	307.5952807514	0.875094425902367	1.01850521305084
78.2341809272766	409	0	11.1153	307.589417013855	0.875332877731323	1.0185945880127
78.2395179271698	659	1	9.25477	307.580621211071	0.875690563464165	1.01872865345001
78.2484139204025	185	0	13.0589	307.565959902544	0.876286772930622	1.01895212080002
78.2644259929657	110	0	13.7713	307.539570725994	0.877359902033806	1.01935434406281
78.2733209133148	309	0	11.9495	307.524911185665	0.877956039595604	1.01957778446198
78.2822170257568	249	0	12.4758	307.510249680672	0.878552257051468	1.01980125480652
78.2982289791107	394	0	10.9067	307.483860700588	0.879625378165245	1.02020347507477
78.3124610185623	113	0	13.3022	307.460405161009	0.880579209449291	1.02056098390579
78.3142399787903	281	0	11.8215	307.457473292236	0.88069843536377	1.02060567138672
78.3177989721298	299	0	11.6715	307.451607786493	0.880936959097385	1.02069507329941
78.3320310115814	136	0	13.0908	307.428152246914	0.881890790381432	1.02105258213043
78.3409270048141	518	0	9.97529	307.413490938387	0.882486999847889	1.02127604948044
78.3427059650421	279	0	11.8383	307.410559069614	0.882606225762367	1.02132073696136
78.3480429649353	83	0	13.5822	307.40176326683	0.882963911495209	1.02145480239868
78.3498219251633	430	1	10.6286	307.398831398058	0.883083137409687	1.02149948987961
78.3729509115219	378	0	11.0324	307.36071297822	0.884633242075443	1.02208049001694
78.3800669908524	320	0	11.4985	307.348985110197	0.88511016171217	1.02225924592972
78.4085329771042	380	0	11.0166	307.302070887575	0.887017952110767	1.02297431150436
78.4156489372253	344	2	11.3036	307.290343216019	0.887494863758087	1.02315306442261
78.4263240098953	84	0	13.5727	307.272749842253	0.888210307128429	1.02342122224808
78.4263240098953	563	0	9.6555	307.272749842253	0.888210307128429	1.02342122224808
78.4405559301376	62	0	13.781	307.24929449914	0.889164130423069	1.02377872808456
78.4423350095749	56	0	13.8382	307.246362433901	0.889283364326954	1.02382341856003
78.4619059562683	358	0	11.1912	307.214107948074	0.890595009174347	1.02431504074097
78.4690219163895	97	0	13.4509	307.202380276518	0.891071920821667	1.02449379365921
78.4761379957199	49	0	13.9053	307.190652408495	0.891548840458393	1.02467254957199
78.4903709888458	563	0	9.6555	307.167195297184	0.892502735657692	1.02503008235931
78.4921499490738	204	0	12.482	307.164263428412	0.89262196157217	1.02507476984024
78.5028250217438	120	1	13.2375	307.146670054646	0.893337404942512	1.02534292766571
78.5099409818649	222	0	12.3248	307.134942383089	0.893814316589832	1.02552168058395
78.5152779817581	699	0	8.74619	307.126146580305	0.894172002322674	1.02565574602127
78.5170580148697	80	2	13.6104	307.123212943335	0.894291300141811	1.02570046045303
78.5206159353256	586	0	9.49573	307.11734920579	0.894529751970768	1.02578983541489
78.5277320146561	503	0	10.084	307.105621337767	0.895006671607494	1.02596859132767
78.5277320146561	255	0	12.0411	307.105621337767	0.895006671607494	1.02596859132767
78.531289935112	70	0	13.705	307.099757600222	0.895245123436451	1.02605796628952
78.5366280078888	241	0	12.1608	307.09096002924	0.895602881073952	1.02619205867767
78.5366280078888	788	0	8.19624	307.09096002924	0.895602881073952	1.02619205867767
78.541965007782	98	0	13.4416	307.082164226456	0.895960566806793	1.02632612411499
78.565092921257	256	0	12.0326	307.044047574816	0.89751059956789	1.02690709730148
78.575767993927	528	0	9.90339	307.02645420105	0.898226042938232	1.02717525512695
78.5793259143829	335	0	11.3764	307.020590463505	0.898464494767189	1.02726463008881
78.5864419937134	688	2	8.81661	307.008862595482	0.898941414403915	1.02744338600159
78.5864419937134	121	1	13.2283	307.008862595482	0.898941414403915	1.02744338600159
78.5953379869461	345	0	11.2955	306.994201286955	0.899537623870373	1.02766685335159
78.6166869401932	107	0	13.3578	306.959016504087	0.900968430716991	1.02820313905716
78.6255829334259	32	0	14.0691	306.94435519556	0.901564640183449	1.02842660640717
78.6273620128632	67	0	13.7334	306.941423130321	0.901683874087334	1.02847129688263
78.6344779729843	58	0	13.8191	306.929695458765	0.902160785734653	1.02865004980087
78.643373966217	258	0	12.0156	306.915034150238	0.902756995201111	1.02887351715088
78.6487109661102	894	1	7.58601	306.906238347454	0.903114680933952	1.0290075825882
78.6504899263382	91	0	13.507	306.903306478682	0.903233906848431	1.02905227006912
78.6771759986877	274	0	11.8803	306.859325696564	0.905022407417297	1.02972262420654
78.67895591259	708	0	8.68899	306.85639225606	0.905141697247028	1.02976733564377
78.6825139522552	139	2	13.0634	306.850528322048	0.905380157065392	1.02985671360016
78.6914089918137	458	0	10.4167	306.835868585253	0.905976302616596	1.03008015699387
78.6985260248184	361	0	11.1673	306.824139145498	0.906453286168575	1.03025893686295
78.7109789848328	573	0	9.58573	306.803615671158	0.907287883548737	1.03057175521851
78.7145379781723	364	0	11.1433	306.797750165415	0.907526407282352	1.03066115713119
78.7269909381866	279	0	11.8383	306.781000972695	0.909786736822128	1.03004655982971
78.7376660108566	412	0	10.7669	306.766737154095	0.911759917254448	1.02949658008575
78.7394449710846	427	0	10.6515	306.764360143018	0.912088740262985	1.02940492805481
78.7554569244385	419	0	10.7129	306.742965291185	0.915048389720917	1.02857999221802
